Task: 1, Test Name: Check icon  is displayed for product Appli ACG React Terra, DOM Id: LI____274, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli ACG React Terra, DOM Id: LI____274, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli ACG React Terra, DOM Id: LI____278, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli ACG React Terra, DOM Id: LI____278, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____288, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____288, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air Zoom Alpha, DOM Id: SPAN__newprice__290, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air Zoom Alpha, DOM Id: SPAN__newprice__290, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Zoom Alpha, DOM Id: LI____292, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Zoom Alpha, DOM Id: LI____292, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Zoom Alpha, DOM Id: LI____296, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Zoom Alpha, DOM Id: LI____296, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Zoom Alpha, DOM Id: LI____300, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Zoom Alpha, DOM Id: LI____300, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____310, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____310, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air Alpha, DOM Id: SPAN__newprice__312, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air Alpha, DOM Id: SPAN__newprice__312, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Alpha, DOM Id: LI____314, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Alpha, DOM Id: LI____314, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Alpha, DOM Id: LI____318, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Alpha, DOM Id: LI____318, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air Alpha, DOM Id: LI____322, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air Alpha, DOM Id: LI____322, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____332, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____332, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air 98, DOM Id: SPAN__newprice__334, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air 98, DOM Id: SPAN__newprice__334, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 98, DOM Id: LI____336, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 98, DOM Id: LI____336, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 98, DOM Id: LI____340, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 98, DOM Id: LI____340, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 98, DOM Id: LI____344, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 98, DOM Id: LI____344, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____354, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____354, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Air 720, DOM Id: SPAN__newprice__356, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Air 720, DOM Id: SPAN__newprice__356, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 720, DOM Id: LI____358, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 720, DOM Id: LI____358, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 720, DOM Id: LI____362, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 720, DOM Id: LI____362, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Air 720, DOM Id: LI____366, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Air 720, DOM Id: LI____366, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____378, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____378, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli Okwahn II, DOM Id: SPAN__newprice__380, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli Okwahn II, DOM Id: SPAN__newprice__380, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check old price label is displayed for product Appli Okwahn II, DOM Id: SPAN__oldprice__381, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify old price label text for product Appli Okwahn II, DOM Id: SPAN__oldprice__381, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check discount ribbon is displayed for product Appli Okwahn II, DOM Id: SPAN__ribbonoff__372, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify discount ribbon text for product Appli Okwahn II, DOM Id: SPAN__ribbonoff__372, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check countdown label is displayed for product Appli Okwahn II, DOM Id: DIV__countdown__376, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify countdown label text for product Appli Okwahn II, DOM Id: DIV__countdown__376, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Okwahn II, DOM Id: LI____383, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Okwahn II, DOM Id: LI____383, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Okwahn II, DOM Id: LI____387, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Okwahn II, DOM Id: LI____387, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli Okwahn II, DOM Id: LI____391, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli Okwahn II, DOM Id: LI____391, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check header label is displayed, DOM Id: H3____401, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify header label text, DOM Id: H3____401, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check price label is displayed for product Appli 720, DOM Id: SPAN__newprice__403, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify price label text for product Appli 720, DOM Id: SPAN__newprice__403, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli 720, DOM Id: LI____405, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli 720, DOM Id: LI____405, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli 720, DOM Id: LI____409, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli 720, DOM Id: LI____409, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check icon  is displayed for product Appli 720, DOM Id: LI____413, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify icon text for product Appli 720, DOM Id: LI____413, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Quick Links section is Displayed, DOM Id: DIV__collgcolmd__420, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Quick Links text, DOM Id: H3____421, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check About us link in Quick Links section is Displayed, DOM Id: LI____424, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of About us link in Quick Links section, DOM Id: LI____424, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Faq link in Quick Links section is Displayed, DOM Id: LI____426, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Faq link in Quick Links section, DOM Id: LI____426, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Help link in Quick Links section is Displayed, DOM Id: LI____428, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Help link in Quick Links section, DOM Id: LI____428, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check My account link in Quick Links section is Displayed, DOM Id: LI____430, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of My account link in Quick Links section, DOM Id: LI____430, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Blog link in Quick Links section is Displayed, DOM Id: LI____432, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Blog link in Quick Links section, DOM Id: LI____432, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Contacts link in Quick Links section is Displayed, DOM Id: LI____434, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of Contacts link in Quick Links section, DOM Id: LI____434, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Contacts section is Displayed, DOM Id: DIV__collgcolmd__436, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Contacts text, DOM Id: H3____437, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Home icon in Contacts section is Displayed, DOM Id: I__tihome__441, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check 155 Bovet Rd #600
San Mateo, CA 94402 in Contacts section is Displayed, DOM Id: LI____440, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of 155 Bovet Rd #600
San Mateo, CA 94402 in Contacts section, DOM Id: LI____440, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Email icon in Contacts section is Displayed, DOM Id: I__tiemail__444, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check srd@applitools.com in Contacts section is Displayed, DOM Id: LI____443, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify text of srd@applitools.com in Contacts section, DOM Id: LI____443, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Keep In Touch section is Displayed, DOM Id: DIV__collgcolmd__446, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Keep In Touch text, DOM Id: H3____447, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check newsletter textbox in Keep In Touch section is Displayed, DOM Id: email_newsletter, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify newsletter textbox placeholder text in Keep In Touch section, DOM Id: email_newsletter, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check newsletter button in Keep In Touch section is Displayed, DOM Id: submit-newsletter, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check language selector is Displayed, DOM Id: LI____458, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check currency dropdown is Displayed, DOM Id: LI____465, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Terms and Conditions is Displayed, DOM Id: LI____472, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Terms and Conditions text, DOM Id: LI____472, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Privacy is Displayed, DOM Id: LI____474, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Privacy text, DOM Id: LI____474, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Check Copyright is Displayed, DOM Id: LI____476, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 1, Test Name: Verify Copyright text, DOM Id: LI____476, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 2, Test Name: Check Product Grid is displayed, DOM Id: product_grid, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
Task: 2, Test Name: Check header label is displayed, DOM Id: H3____218, Browser: Chrome, Viewport: 500 x 700, Device: Mobile, Status: Pass
